logit,xgb,rf,extra_trees,catboost,hgb,ensemble_probability,prediction_variance,prediction_std,ensemble_prediction,actual_label,correct,error,error_type,probability_bin,uncertainty_quartile
0.173795631487053,0.1926863108400593,0.1778357490740771,0.1632886116090841,0.2062371566410243,0.1861411709261513,0.1833307717629082,0.0001632756115896,0.0617449081622101,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1489155799619824,0.1366247413614245,0.1668062960120241,0.180456773773031,0.1332981411078496,0.144122231089896,0.1517039605510346,0.0002408885047471,0.0521531985508996,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1847386058665003,0.1918723412810104,0.1401183665829715,0.1642906342866005,0.1711387791379043,0.1930190764097265,0.1741963005941189,0.0002923793933063,0.0596960089076687,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.217583248910766,0.1637036375338593,0.168181873306194,0.1717878724885398,0.1676596950574441,0.1816042976580303,0.1784201041591389,0.0002892942367106,0.0610218423191058,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1898399581759971,0.1814061136451216,0.2197338731335652,0.2448472389397272,0.2019638441292686,0.157810681371218,0.1992669515658163,0.0006614615398708,0.0699498515580861,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.191354244838776,0.210521152563828,0.1543057259255237,0.1797478082896569,0.2403340883814518,0.164944592141219,0.1902012686900759,0.0007090273114069,0.0674370883024704,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.1363490566737799,0.1596388652708534,0.1560490359137463,0.1488501528964311,0.1460592285595576,0.1388890276668397,0.1476392278302013,6.038755365151406e-05,0.0493454502851587,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1301791897822928,0.1187410298152412,0.1270734273373167,0.1468267118465697,0.1061220084877639,0.0992295450725489,0.1213619853902889,0.0002125410249188,0.0423236437477847,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1389093418941989,0.1096659384476368,0.1090228989718257,0.1377057843040294,0.1007742946924881,0.1047483558299527,0.1168044356900219,0.0002056168843927,0.0408276746969175,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.2519346091291563,0.1575690229610847,0.2037693124701841,0.1962951412351711,0.1539514311955921,0.1523165810080488,0.1859726829998729,0.0011055872193149,0.0685957116459823,0,1,0,1,false_negative,"(0.1, 0.2]",Q4_high
0.2267198638187478,0.1606560282063714,0.2067234044249311,0.2510520964845525,0.1661108087218102,0.1763938838030618,0.1979426809099125,0.0009419643711259,0.0711967982295182,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.1304141652325937,0.1299994447926478,0.1292459019606406,0.1380685174638503,0.1156750773848492,0.1252443595543537,0.1281079110648225,3.888295597316705e-05,0.042754600859826,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.2076325053206291,0.1682284361992321,0.2369546542108671,0.1866105556732367,0.1813296653786532,0.1737308370150359,0.192414442299609,0.0004722881851554,0.066654504730009,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1868169584889213,0.1530808334146457,0.186955413641322,0.1965144788702449,0.1378690079472759,0.1800125371641374,0.1735415382544245,0.0003738526462543,0.0600579251070467,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1815690509710001,0.1224541393127514,0.1236042022194248,0.1226362081891566,0.1114204468106934,0.1251024438366393,0.1311310818899443,0.0004532783523259,0.0475855161282305,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1880710982654231,0.1366902876473741,0.1625573964221006,0.1527733469817536,0.1296244620490822,0.142277274699424,0.1519989776775263,0.000320394883822,0.0528835484877768,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1494691288966706,0.139535820467766,0.1416619209156309,0.1306697743815555,0.1395847003434077,0.123600547135039,0.1374203153566783,5.841154954881444e-05,0.0459872766196951,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1023933266407679,0.1178837838382976,0.1167134504255936,0.122974146372589,0.1028621800951059,0.0961531113828322,0.109829999792531,8.2275116409291e-05,0.0372741842675709,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1730528868630711,0.1261290266159348,0.1396359832809651,0.1542091061337811,0.1047750369963008,0.1153624952302462,0.1355274225200498,0.0004592442002719,0.0489613311670537,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.226384249762976,0.1670237568523991,0.1751660411877147,0.1923923246953488,0.1826566167255991,0.2019100312827322,0.1909221700844617,0.0003240232383667,0.0652445970484214,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.2213429396385512,0.148449146359169,0.1478480077636071,0.1529990884456673,0.1568781407765747,0.2264363233166439,0.1756589410500355,0.0010064826561756,0.0649383598724311,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.1398155991929556,0.1957949761944844,0.1561117435671986,0.1376399432882843,0.1654733622009209,0.1701163751031175,0.1608253332578269,0.0003331418171474,0.0557561860853627,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1882042625035656,0.2121911212793451,0.113340511371217,0.1219164667257261,0.1890940240801995,0.1748748378033008,0.1666035372938924,0.0011361342510886,0.0631565203914388,0,1,0,1,false_negative,"(0.1, 0.2]",Q4_high
0.1481594030635788,0.1592902361051361,0.1334479304159407,0.1240906857172206,0.1621082116402597,0.1551409868791687,0.1470395756368841,0.0001650591026928,0.0500387623187115,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1468875741082392,0.143566215662392,0.1423354164455198,0.1331784511222363,0.1175628297206613,0.1309264028979722,0.1357428149928368,8.416561424508248e-05,0.0456782494835292,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.0725150920745156,0.1237300721869644,0.1207096972829539,0.1304741726362162,0.1176744077013207,0.0884899985831022,0.1089322400775122,0.0003774655132114,0.0402389430280199,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1149338193157261,0.1594675744999676,0.131858033344806,0.1814851935858882,0.1561533071615481,0.1336711057662798,0.1462615056123693,0.0004086226140222,0.0518100965573063,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.2109403833776978,0.1567379278849593,0.2165855456156222,0.1912897261328084,0.1305008770528731,0.2061957596454276,0.1853750366182314,0.0008467751815489,0.0668223116098599,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.1714569097317312,0.171633643333845,0.1706699114285915,0.179192077489096,0.1741577909355043,0.1668415421489077,0.1723253125112793,1.2079294029449907e-05,0.0570799046373433,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.2003177651742926,0.1378149118182292,0.1576887123987284,0.1941395854212412,0.1355220703428532,0.1674692320797398,0.1654920462058474,0.0005375052440558,0.0587061402445653,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.2202443421584617,0.161921859917161,0.2272376514669618,0.2024187816637344,0.1818292190392388,0.2040698291465628,0.1996202805653534,0.0004219134246687,0.0686234150638989,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1824454991276706,0.1563553254226396,0.1549203405334344,0.1531288625883421,0.1325927993587747,0.1509914122789273,0.1550723732182981,0.0001823885455727,0.0527597902667563,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1636968163688269,0.1224639933021723,0.1096602904491995,0.1218323247578139,0.1087661454711428,0.1244855957343196,0.1251508610139125,0.0002875545532766,0.0442363983483679,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.2406157595939504,0.1936530454824322,0.1591986335330442,0.1868534123253732,0.2264002870765079,0.1871253573846839,0.1989744158993319,0.0006262755251154,0.0696492689902227,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.1799749925756501,0.1779481769723539,0.1564856766599127,0.1568211850182246,0.1659592530888105,0.1878289536186061,0.1708363729889263,0.000121284885401,0.0573908533007738,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.136453696805739,0.1247961750158261,0.1093315795006188,0.1323286927245629,0.1085902302059131,0.1167143774408848,0.1213691252822574,9.846720453283616e-05,0.0411666147784049,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.2019378652158668,0.1445184854292988,0.1587917456951806,0.1656716702397054,0.1433632783900495,0.1277178159624515,0.1570001434887588,0.000471002090239,0.0556054350145526,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.166536797542519,0.1613572314775709,0.1726007631524889,0.1593616310989042,0.1561040379285496,0.1533119266159651,0.1615453979693329,3.561969471790065e-05,0.0537052956904056,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1555558944047817,0.1215274559817957,0.1291080145736586,0.1710941430636059,0.1140090760005387,0.1163907260382558,0.1346142183437728,0.0003896554136685,0.0480777911666801,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1735683824299243,0.2036374586847759,0.1904615841397724,0.2084954476387754,0.2154701606920402,0.1961098680898764,0.1979571502791941,0.0001577764441407,0.0664628217147862,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1778320364258897,0.1862802121197663,0.1665529446360786,0.1900078131177335,0.1935281772777045,0.2022107666161058,0.1860686583655464,0.0001114969713819,0.0622876757866544,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1818019820195236,0.2012740258475792,0.2045353251418526,0.1701649993618121,0.1941362710825377,0.2031783021478298,0.1925151509335225,0.0001359763665105,0.0645516876442562,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1469339521162798,0.1585155919552288,0.1710813310305066,0.2100904715381349,0.1480314906540779,0.1697371031104315,0.1673983234007766,0.0003877745098507,0.058224113968889,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1628511506915695,0.1493572334993385,0.1452331261031126,0.1381417204053002,0.1397613575558035,0.1383303464286131,0.1456124891139562,6.491660107029586e-05,0.0487217868217554,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.2120551679541118,0.1234549553539624,0.1523596570777949,0.1819221747447602,0.1278043750215344,0.1538369627438796,0.1585722154826739,0.0008066496098038,0.0585504849701474,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.1346485458054123,0.1784051154370501,0.1461667590677471,0.2265458103976661,0.1857619965093794,0.1574237429452847,0.1714919950270899,0.0007827242580783,0.0622274236593334,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.2343255345202983,0.1631252226266656,0.1881628351354363,0.2377605478503019,0.1715493113410532,0.1458196731635215,0.1901238541062128,0.0010376698467723,0.0694154844671538,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.2769498095859031,0.1670846016357342,0.1593849627103328,0.1868820967431519,0.1835142031911141,0.1802998816151937,0.1923525925802383,0.0013050480577169,0.0716520281801156,0,1,0,1,false_negative,"(0.1, 0.2]",Q4_high
0.1420285810133853,0.1646748223731048,0.1778725776982226,0.1588465125105602,0.137479919734958,0.1544417787391307,0.1558906986782269,0.0001574735894556,0.0528246484230739,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1126043914445665,0.1519447307972093,0.1698613265219702,0.1888541427090472,0.1489834742900863,0.1512332556322727,0.1539135535658587,0.000459569864124,0.0545683041283573,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1839235601029402,0.138267230398431,0.1712172054447911,0.1335053211410001,0.1241446094520319,0.1441613869149407,0.1492032189090225,0.0003870702160903,0.0525445725794479,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.166121605841929,0.181144836485969,0.2215452581900459,0.2095475992623756,0.1776033155127642,0.1945494568477199,0.1917520120234673,0.0003116802352472,0.065431249417343,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1178556102635609,0.1241380683472251,0.1081559534768362,0.1195042442888904,0.0961706493181389,0.0893570832214384,0.1091969348193483,0.000138405461084,0.0377092175405306,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1564599153376256,0.1645383393308269,0.2118391498692777,0.2367217662842637,0.1521263798495985,0.1322037427158885,0.1756482155645802,0.0011388687879127,0.0657826958760393,0,1,0,1,false_negative,"(0.1, 0.2]",Q4_high
0.2442185895553885,0.1820122700468437,0.1830362632124959,0.1480117523330318,0.2187341267697608,0.1619312330169699,0.1896573724890818,0.000918252459267,0.0685541899848166,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.1750845385539038,0.1802449055566035,0.1483807348118014,0.159086819198174,0.1946742186491553,0.1905340393332905,0.1746675426838214,0.0002310069819595,0.0594155290495728,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1406121314657487,0.1185737370938692,0.1348502910727751,0.1552550710442205,0.0980294457398708,0.1187308281810675,0.1276752507662586,0.0002887435106244,0.0450279240115403,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.0968811360084725,0.1040035262273915,0.0859495419293671,0.1093678375393893,0.0771608517714447,0.0708527110593184,0.0907026007558973,0.000166209805026,0.0322794477198534,0,1,0,1,false_negative,"(-0.001, 0.1]",Q1_low
0.2257319245360216,0.1393806230690421,0.1754503685038796,0.1702883587251464,0.1379297634073969,0.1614145062629494,0.1683659240840727,0.0007370818395616,0.0609780421905474,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.0855293940647466,0.0973036493378906,0.0911885837039765,0.1108150756116154,0.065797608703447,0.0740777775124468,0.0874520148223538,0.0001869041796627,0.0315666533924357,0,1,0,1,false_negative,"(-0.001, 0.1]",Q1_low
0.1610696207444004,0.118927758173754,0.1459523672088654,0.1534481373531849,0.1140832766942378,0.1243213865749865,0.1363004244582382,0.0002770893826084,0.0476040700764114,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1857084313637297,0.166235770988762,0.1751339792949758,0.2315572114896557,0.1881423791333254,0.160399523699392,0.1845295493283068,0.000461605787065,0.064106476241698,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.140094542093236,0.1995158159325959,0.1615967637536335,0.1482210321940722,0.1804104466713653,0.1614390327186584,0.1652129388939269,0.0003363756367676,0.0571630075200839,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.131321532704495,0.1195353236491734,0.1138293621086082,0.1258912627370779,0.1021909010577316,0.1060243186641345,0.1164654501535368,9.124317053547102e-05,0.0395107402143794,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1997121046235919,0.153920538021798,0.1959564438670383,0.1433614746579698,0.1617745757938515,0.1414024401521894,0.1660212628527398,0.00047360031517,0.0584117680848507,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1068704986560691,0.1572360560056821,0.1991572659875713,0.2283719775517635,0.1641391267683094,0.145584183841438,0.1668931848018056,0.0012826077484384,0.0642035430944282,0,1,0,1,false_negative,"(0.1, 0.2]",Q4_high
0.1820925107993026,0.1789106496906349,0.1792111879890488,0.2084070910576674,0.197780411168136,0.1773066584374187,0.1872847515237014,0.000116877401971,0.0627205890030729,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1754302740340334,0.1766135442642258,0.1611051394418654,0.1625725764370418,0.1906520532241838,0.2129058112988703,0.1798798997833701,0.0002698933480234,0.0613560699385216,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1619849807765469,0.1775627023616213,0.1806421180504413,0.1704509902688817,0.1603708598180619,0.1744623131167743,0.1709123273987212,4.89330857551081e-05,0.0568853492528122,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.259458912184932,0.1585213334608101,0.1705213869596095,0.1570007824661336,0.1101906912385795,0.182058913533453,0.1729586699739196,0.0017105652425317,0.068587654592548,0,1,0,1,false_negative,"(0.1, 0.2]",Q4_high
0.1854222350963867,0.1451853009671973,0.1172165474178126,0.1421976289110426,0.1194252988304622,0.1463165531495784,0.1426272607287466,0.000433683464279,0.0509011554244,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1314456359138523,0.1298182751947138,0.1387569600099376,0.1693567354703381,0.1178426864173947,0.1114116476719702,0.1331053234463678,0.000294746968025,0.0467667708523123,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1988553066798934,0.1717729428292313,0.212373290334054,0.1828378061299117,0.184164590767544,0.1747624026446866,0.1874610565642202,0.000170008883194,0.0631300806431973,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1746036166968004,0.138440116019434,0.1565715301083751,0.1627910962217905,0.144180601598939,0.133321307381533,0.1516513780044787,0.0001773497017224,0.0516209520277841,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.156227172266364,0.1564660220803292,0.186975528622466,0.2060342767669618,0.1500574634463976,0.1383956577877108,0.1656926868283716,0.0004635312209361,0.0582374537738128,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.2330405190678356,0.1414877966761172,0.11945350344635,0.1856622016091135,0.1284647238990347,0.1442701314495592,0.1587298126913351,0.0013160583171984,0.0621430929672398,0,1,0,1,false_negative,"(0.1, 0.2]",Q4_high
0.1651003128481595,0.1343220513901356,0.1593332991693668,0.1926087511595886,0.1345398959369706,0.1425889752977071,0.1547488809669881,0.0003621515073766,0.0540727692624916,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.1496242346439787,0.1166504499886899,0.1121628407450591,0.1117983493201408,0.1030136267023852,0.1044888236543416,0.1162897208424326,0.0002091484776358,0.0407038100396058,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1715611555844526,0.1513104113684466,0.1780227495441268,0.2046581387862364,0.1261526078080315,0.1692383577399512,0.1668239034718742,0.0004971339129117,0.0588286254495975,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.2052693161246766,0.165226338702901,0.1714828286806166,0.1698392819082081,0.2025034106081412,0.2070520583785378,0.1868955390671802,0.0002836440574724,0.0636950820722566,0,1,0,1,false_negative,"(0.1, 0.2]",Q2
0.2056458647221388,0.1842453377261553,0.1901271056759279,0.2050357090937837,0.1885063417963309,0.1609675171921289,0.1890879793677442,0.0001920176153731,0.0638020347717953,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1493769788519317,0.115706051761804,0.1333329345796273,0.1401618881090648,0.1044780635972143,0.1047582999136186,0.1246357028022101,0.000258573606137,0.0437977977851535,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1974587455744003,0.1794296951732601,0.1905470449030031,0.1824031310859677,0.1956210431144124,0.1575136795498541,0.1838288899001496,0.0001548339211419,0.0618495921902488,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1167859359840609,0.1192381885042817,0.1072725687239004,0.133860104021662,0.1093363955304643,0.1058484815600028,0.115390279054062,7.878304655377984e-05,0.0390290433498405,0,1,0,1,false_negative,"(0.1, 0.2]",Q1_low
0.1793858712769646,0.17228269503079,0.1332207560674388,0.178374519607005,0.1706653093929448,0.2195229511414992,0.1755753504194404,0.0005403726816692,0.061836676792973,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
0.1577389265887704,0.1820258081580689,0.1967738597705094,0.2387437472234371,0.1703788002427994,0.1853399088493736,0.1885001751388264,0.0005599162492154,0.0659789379670377,0,1,0,1,false_negative,"(0.1, 0.2]",Q3
